#ID x y mag e_mag col1 e_col1 memb_prob sel
421212   5063.480000 6110.754000  19.2260   0.0160  -0.0060   0.0170   0.7770      1
420968   5052.416000 6134.690000  18.8900   0.0470   0.4760   0.0510   0.7050      1
421328   5068.901000 6140.115000  19.2250   0.0310   0.2900   0.0330   0.6990      1
421167   5061.600000 6126.308000  19.0910   0.0160  -0.0530   0.0180   0.6920      1
421472   5075.400000 6130.069000  20.0420   0.0640   0.9620   0.0760   0.6870      1
421285   5067.040000 6125.573000  19.3140   0.0200  -0.0370   0.0240   0.6830      1
421321   5068.497000 6129.850000  18.8130   0.0240   0.0600   0.0260   0.6680      1
421571   5079.104000 6103.509000  18.8150   0.0100  -0.0650   0.0120   0.6670      1
421461   5075.042000 6136.402000  20.3540   0.0320   0.5270   0.0390   0.6420      1
421389   5071.875000 6111.548000  19.8760   0.0140   0.4920   0.0200   0.6390      1
421500   5076.539000 6117.812000  17.7200   0.0100   1.8460   0.0120   0.6140      1
421726   5086.789000 6120.236000  15.8040   0.0250   0.9390   0.0300   0.5960      1
421267   5065.981000 6107.109000  20.2150   0.0230   0.2330   0.0330   0.5860      1
421344   5069.722000 6123.314000  19.7210   0.0240   0.3120   0.0370   0.5450      1
420853   5047.414000 6127.507000  18.6460   0.0300   0.2170   0.0320   0.7040      0
420925   5050.601000 6115.904000  20.3980   0.0330   0.9650   0.0440   0.6280      0
421651   5082.979000 6112.831000  17.8910   0.0130   1.5960   0.0220   0.5920      0
421002   5053.771000 6125.078000  19.7240   0.0160  -0.0030   0.0210   0.5230      0
421737   5087.247000 6128.446000  18.7650   0.0180   1.7830   0.0300   0.5130      0
421062   5056.872000 6134.181000  20.6570   0.0570  -0.1830   0.0760   0.5060      0
421016   5054.633000 6101.907000  19.9230   0.0170   0.1640   0.0200   0.4950      0
